Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión muñeca derecha_X,Flexo-extensión muñeca derecha_Y,Desviación radiocubital muñeca derecha_X,Desviación radiocubital muñeca derecha_Y
13.80000,-52.11802,5.00736,56.30200,-6.94847,79.22995,13.45940,-23.59784,9.49612,-4.14153,-37.47363
13.81000,-52.06575,5.12333,56.24041,-5.16472,79.36514,13.58719,-23.52989,3.86534,-4.51142,-35.79235
13.82000,-52.01555,4.58813,56.19870,-2.99950,79.50169,13.73177,-23.52053,-2.16227,-4.85737,-32.72919
13.83000,-51.97399,3.40309,56.18042,-0.51899,79.63977,13.88168,-23.57313,-8.43439,-5.16601,-28.37834
13.84000,-51.94749,1.59950,56.18832,2.18410,79.77933,14.01291,-23.68922,-14.75010,-5.42494,-22.83390
13.85000,-51.94200,-0.76332,56.22411,4.99325,79.92003,14.09035,-23.86814,-20.88289,-5.62268,-16.17665
13.86000,-51.96276,-3.60260,56.28819,7.77454,80.06113,14.07738,-24.10688,-26.61095,-5.74847,-8.48238
13.87000,-52.01405,-6.81705,56.37960,10.38780,80.20158,13.94768,-24.40035,-31.74810,-5.79233,0.15211
13.88000,-52.09910,-10.29339,56.49594,12.69474,80.34009,13.69476,-24.74184,-36.16982,-5.74543,9.57592
13.89000,-52.21992,-13.91010,56.63349,14.56852,80.47547,13.33694,-25.12375,-39.82792,-5.60081,19.55824
13.90000,-52.37730,-17.54303,56.78732,15.90366,80.60683,12.91428,-25.53840,-42.75217,-5.35427,29.78103
13.91000,-52.57078,-21.06934,56.95156,16.62121,80.73376,12.48093,-25.97879,-45.03908,-5.00519,39.85436
13.92000,-52.79869,-24.36943,57.11974,16.67404,80.85645,12.09259,-26.43918,-46.82798,-4.55718,49.35224
13.93000,-53.05817,-27.33040,57.28505,16.05015,80.97561,11.79199,-26.91535,-48.27156,-4.01815,57.86040
13.94000,-53.34529,-29.84962,57.44074,14.77146,81.09229,11.59554,-27.40461,-49.50476,-3.39997,65.02579
13.95000,-53.65516,-31.83918,57.58047,12.89063,81.20752,11.48796,-27.90545,-50.61827,-2.71763,70.59784
13.96000,-53.98208,-33.23250,57.69855,10.48431,81.32204,11.41968,-28.41698,-51.64156,-1.98801,74.45352
13.97000,-54.31981,-33.99086,57.79016,7.64694,81.43591,11.31897,-28.93828,-52.53763,-1.22856,76.60175
13.98000,-54.66190,-34.10892,57.85149,4.48380,81.54842,11.10840,-29.46773,-53.20787,-0.45598,77.16724
13.99000,-55.00199,-33.61702,57.87984,1.10321,81.65808,10.72006,-30.00244,-53.50723,0.31478,76.35866
14.00000,-55.33424,-32.57656,57.87356,-2.39067,81.76283,10.11658,-30.53788,-53.26624,1.07119,74.42811
14.01000,-55.65352,-31.07090,57.83202,-5.90839,81.86041,9.29642,-31.06776,-52.31667,1.80335,71.63054
14.02000,-55.95565,-29.19197,57.75539,-9.38587,81.94875,8.29735,-31.58421,-50.52118,2.50380,68.19135
14.03000,-56.23736,-27.02675,57.64431,-12.78954,82.02636,7.18842,-32.07819,-47.79854,3.16717,64.28844
14.04000,-56.49619,-24.64848,57.49960,-16.11671,82.09252,6.05545,-32.54018,-44.14349,3.78957,60.05095
14.05000,-56.73033,-22.11609,57.32197,-19.39201,82.14747,4.98543,-32.96106,-39.63757,4.36819,55.57207
14.06000,-56.93851,-19.48185,57.11176,-22.65491,82.19223,4.04816,-33.33293,-34.44538,4.90101,50.92943
14.07000,-57.11997,-16.80317,56.86887,-25.94242,82.22843,3.28712,-33.64996,-28.79887,5.38678,46.20514
14.08000,-57.27457,-14.15348,56.59291,-29.27132,82.25797,2.71606,-33.90891,-22.97115,5.82512,41.49790
14.09000,-57.40304,-11.62643,56.28345,-32.62234,82.28275,2.32353,-34.10939,-17.24319,6.21674,36.92446
14.10000,-57.50710,-9.33208,55.94046,-35.92987,82.30444,2.08015,-34.25377,-11.87439,6.56361,32.61263
14.11000,-57.58968,-7.38468,55.56485,-39.07757,82.32436,1.95160,-34.34687,-7.07932,6.86899,28.69029
14.12000,-57.65480,-5.88894,55.15891,-41.90140,82.34348,1.90315,-34.39536,-3.01323,7.13741,25.27516
14.13000,-57.70746,-4.92954,54.72682,-44.19842,82.36242,1.90392,-34.40714,0.22697,7.37449,22.46783
14.14000,-57.75339,-4.56142,54.27494,-45.74203,82.38155,1.92871,-34.39082,2.59800,7.58677,20.34736
14.15000,-57.79869,-4.80404,53.81198,-46.30585,82.40099,1.95580,-34.35518,4.09908,7.78144,18.96839
14.16000,-57.84947,-5.63622,53.34883,-45.69492,82.42067,1.96877,-34.30884,4.75941,7.96614,18.35828
14.17000,-57.91141,-6.99234,52.89808,-43.77880,82.44037,1.95618,-34.25999,4.62513,8.14861,18.51354
14.18000,-57.98932,-8.76446,52.47325,-40.51933,82.45979,1.91269,-34.21634,3.74870,8.33641,19.39673
14.19000,-58.08670,-10.80704,52.08770,-35.99052,82.47862,1.84021,-34.18502,2.18563,8.53654,20.93449
14.20000,-58.20546,-12.95109,51.75344,-30.38158,82.49660,1.74332,-34.17262,-0.00401,8.75510,23.01760
14.21000,-58.34572,-15.02476,51.48006,-23.98319,82.51349,1.62659,-34.18510,-2.74296,8.99689,25.50397
14.22000,-58.50595,-16.87393,51.27378,-17.16423,82.52913,1.48888,-34.22748,-5.92079,9.26518,28.22418
14.23000,-58.68320,-18.38074,51.13678,-10.33783,82.54327,1.32217,-34.30351,-9.38225,9.56138,30.99036
14.24000,-58.87357,-19.47269,51.06702,-3.92113,82.55557,1.11504,-34.41513,-12.92706,9.88498,33.60729
14.25000,-59.07265,-20.12272,51.05836,1.70403,82.56557,0.85716,-34.56205,-16.32500,10.23352,35.88629
14.26000,-59.27602,-20.34130,51.10110,6.22635,82.57272,0.54665,-34.74163,-19.34147,10.60271,37.66031
14.27000,-59.47948,-20.16678,51.18288,9.43336,82.57650,0.19379,-34.94888,-21.76781,10.98673,38.79800
14.28000,-59.67936,-19.65466,51.28977,11.22570,82.57659,-0.17700,-35.17698,-23.44742,11.37867,39.21375
14.29000,-59.87257,-18.86845,51.40740,11.61671,82.57296,-0.52872,-35.41783,-24.29123,11.77100,38.87081
14.30000,-60.05672,-17.87205,51.52210,10.71892,82.56602,-0.81749,-35.66281,-24.28188,12.15609,37.77871
14.31000,-60.23001,-16.72344,51.62178,8.72154,82.55661,-0.99754,-35.90347,-23.46802,12.52658,35.98595
14.32000,-60.39119,-15.47108,51.69653,5.86052,82.54607,-1.02539,-36.13217,-21.95263,12.87580,33.57124
14.33000,-60.53944,-14.15215,51.73899,2.38876,82.53610,-0.87051,-36.34252,-19.87610,13.19800,30.63493
14.34000,-60.67424,-12.79297,51.74431,-1.44806,82.52866,-0.52071,-36.52969,-17.39731,13.48850,27.29082
14.35000,-60.79530,-11.40995,51.71003,-5.43232,82.52569,0.01793,-36.69047,-14.67628,13.74382,23.65899
14.36000,-60.90244,-10.01263,51.63566,-9.38396,82.52901,0.71831,-36.82322,-11.86104,13.96168,19.85941
14.37000,-60.99555,-8.60558,51.52235,-13.16147,82.54005,1.53809,-36.92769,-9.07879,14.14101,16.00657
14.38000,-61.07455,-7.19280,51.37243,-16.65840,82.55978,2.42653,-37.00479,-6.43101,14.28181,12.20322
14.39000,-61.13940,-5.78022,51.18918,-19.79542,82.58858,3.32985,-37.05631,-3.98941,14.38507,8.53481
14.40000,-61.19015,-4.37622,50.97652,-22.51129,82.62637,4.20074,-37.08458,-1.79405,14.45251,5.06349
14.41000,-61.22693,-2.99282,50.73895,-24.75910,82.67260,5.00107,-37.09219,0.14572,14.48634,1.82328
14.42000,-61.25001,-1.64566,50.48134,-26.50261,82.72639,5.70488,-37.08167,1.84917,14.48898,-1.18108
14.43000,-61.25984,-0.35286,50.20890,-27.71378,82.78670,6.30112,-37.05521,3.35941,14.46272,-3.97272
14.44000,-61.25706,0.86536,49.92707,-28.37391,82.85242,6.79092,-37.01448,4.73442,14.40952,-6.59766
14.45000,-61.24253,1.98822,49.64142,-28.47385,82.92252,7.18727,-36.96052,6.03523,14.33077,-9.11698
14.46000,-61.21730,2.99568,49.35759,-28.01571,82.99616,7.51381,-36.89377,7.31277,14.22718,-11.59668
14.47000,-61.18262,3.86906,49.08111,-27.01664,83.07279,7.79800,-36.81426,8.59413,14.09883,-14.09707
14.48000,-61.13992,4.59538,48.81726,-25.51174,83.15212,8.06885,-36.72189,9.87415,13.94524,-16.66355
14.49000,-61.09071,5.16891,48.57087,-23.55843,83.23417,8.35228,-36.61678,11.11717,13.76556,-19.31996
14.50000,-61.03654,5.59444,48.34609,-21.23928,83.31917,8.66699,-36.49955,12.26826,13.55884,-22.06659
14.51000,-60.97882,5.89104,48.14609,-18.66131,83.40751,9.02176,-36.37141,13.27133,13.32423,-24.88389
14.52000,-60.91872,6.09512,47.97286,-15.95364,83.49960,9.41353,-36.23412,14.08730,13.06116,-27.74034
14.53000,-60.85692,6.26240,47.82701,-13.26103,83.59578,9.82742,-36.08967,14.70547,12.76942,-30.59993
14.54000,-60.79347,6.46572,47.70764,-10.73418,83.69615,10.23521,-35.94001,15.14492,12.44917,-33.42624
14.55000,-60.72761,6.78978,47.61233,-8.51784,83.80048,10.59456,-35.78677,15.44971,12.10090,-36.18378
14.56000,-60.65768,7.32479,47.53728,-6.73809,83.90804,10.85320,-35.63102,15.68031,11.72549,-38.83949
14.57000,-60.58111,8.15639,47.47757,-5.49145,84.01755,10.95390,-35.47316,15.90347,11.32411,-41.36801
14.58000,-60.49455,9.35650,47.42746,-4.83589,84.12712,10.84290,-35.31295,16.18404,10.89813,-43.75887
14.59000,-60.39398,10.97584,47.38085,-4.78477,84.23441,10.47783,-35.14948,16.57600,10.44893,-46.02180
14.60000,-60.27503,13.03768,47.33176,-5.30548,84.33668,9.83086,-34.98143,17.11922,9.97769,-48.18864
14.61000,-60.13323,15.53326,47.27474,-6.32172,84.43102,8.89091,-34.80710,17.83772,9.48516,-50.30880
14.62000,-59.96437,18.42270,47.20533,-7.71980,84.51450,7.66106,-34.62467,18.74084,8.97152,-52.44069
14.63000,-59.76477,21.63734,47.12035,-9.35879,84.58424,6.15768,-34.43228,19.82594,8.43635,-54.64158
14.64000,-59.53162,25.08411,47.01815,-11.08208,84.63765,4.40826,-34.22815,21.07773,7.87869,-56.95677
14.65000,-59.26309,28.65505,46.89870,-12.72774,84.67241,2.44637,-34.01073,22.46876,7.29721,-59.40945
14.66000,-58.95852,32.23476,46.76360,-14.13975,84.68658,0.31357,-33.77878,23.96030,6.69050,-61.99317
14.67000,-58.61840,35.71091,46.61591,-15.18097,84.67868,-1.94626,-33.53152,25.50220,6.05735,-64.66885
14.68000,-58.24430,38.98525,46.45998,-15.74535,84.64765,-4.28734,-33.26873,27.03762,5.39712,-67.36887
14.69000,-57.83869,41.97884,46.30100,-15.76939,84.59293,-6.66084,-32.99077,28.50971,4.70997,-70.00887
14.70000,-57.40472,44.63654,46.14459,-15.23666,84.51443,-9.01642,-32.69854,29.86546,3.99694,-72.50404
14.71000,-56.94596,46.92631,45.99627,-14.17561,84.41261,-11.29837,-32.39346,31.05793,3.25989,-74.78544
14.72000,-56.46620,48.83213,45.86108,-12.64839,84.28847,-13.44681,-32.07738,32.04403,2.50123,-76.81137
14.73000,-55.96932,50.34962,45.74330,-10.73513,84.14367,-15.39688,-31.75258,32.78027,1.72366,-78.57170
14.74000,-55.45921,51.47858,45.64637,-8.51917,83.98053,-17.08794,-31.42178,33.21962,0.92980,-80.08464
14.75000,-54.93975,52.22073,45.57292,-6.07414,83.80191,-18.47076,-31.08819,33.31156,0.12197,-81.38832
14.76000,-54.41479,52.58312,45.52489,-3.46050,83.61111,-19.51561,-30.75554,33.00800,-0.69797,-82.53045
14.77000,-53.88808,52.58274,45.50371,-0.73166,83.41160,-20.22400,-30.42803,32.27301,-1.52864,-83.56025
14.78000,-53.36314,52.25201,45.51026,2.05498,83.20663,-20.63065,-30.11008,31.09512,-2.36917,-84.52520
14.79000,-52.84304,51.64318,45.54481,4.82445,82.99899,-20.80307,-29.80612,29.50001,-3.21914,-85.47300
14.80000,-52.33027,50.82893,45.60675,7.47013,82.79057,-20.83855,-29.52008,27.55718,-4.07863,-86.45631
14.81000,-51.82647,49.89929,45.69421,9.85203,82.58221,-20.85342,-29.25498,25.37947,-4.94827,-87.53603
14.82000,-51.33229,48.95287,45.80379,11.80496,82.37350,-20.97359,-29.01250,23.11373,-5.82935,-88.77892
14.83000,-50.84741,48.08846,45.93031,13.15594,82.16274,-21.32378,-28.79271,20.92390,-6.72385,-90.24825
14.84000,-50.37052,47.39552,46.06691,13.74912,81.94703,-22.01843,-28.59402,18.97163,-7.63432,-91.98920
14.85000,-49.89950,46.94595,46.20529,13.46607,81.72237,-23.15445,-28.41327,17.39855,-8.56363,-94.01529
14.86000,-49.43160,46.79070,46.33623,12.24232,81.48394,-24.80316,-28.24605,16.31355,-9.51462,-96.30203
14.87000,-48.96368,46.95816,46.45014,10.07557,81.22631,-27.00577,-28.08700,15.78808,-10.48967,-98.79093
14.88000,-48.49244,47.45522,46.53774,7.02782,80.94382,-29.77028,-27.93028,15.85741,-11.49044,-101.40219
14.89000,-48.01458,48.27042,46.59069,3.22094,80.63091,-33.07266,-27.76985,16.52555,-12.51772,-104.05102
14.90000,-47.52703,49.37992,46.60216,-1.17359,80.28237,-36.86028,-27.59977,17.77153,-13.57146,-106.66103
14.91000,-47.02698,50.75321,46.56722,-5.94807,79.89370,-41.06026,-27.41442,19.55566,-14.65094,-109.17062
14.92000,-46.51196,52.35939,46.48320,-10.87666,79.46117,-45.59174,-27.20866,21.82751,-15.75487,-111.53326
14.93000,-45.97979,54.17271,46.34969,-15.73830,78.98186,-50.37308,-26.97787,24.53709,-16.88160,-113.71379
14.94000,-45.42851,56.17523,46.16843,-20.33863,78.45370,-55.32951,-26.71792,27.64540,-18.02915,-115.68432
14.95000,-44.85629,58.35819,45.94292,-24.52698,77.87527,-60.39467,-26.42496,31.13251,-19.19529,-117.41972
14.96000,-44.26134,60.71968,45.67789,-28.20625,77.24581,-65.50598,-26.09527,34.99823,-20.37754,-118.89238
14.97000,-43.64190,63.25855,45.37879,-31.33354,76.56516,-70.60165,-25.72500,39.25190,-21.57314,-120.06712
14.98000,-42.99617,65.96527,45.05122,-33.90923,75.83378,-75.61188,-25.31023,43.89544,-22.77889,-120.89615
14.99000,-42.32259,68.80970,44.70061,-35.95905,75.05292,-80.45235,-24.84709,48.90089,-23.99106,-121.31424
15.00000,-41.61998,71.72890,44.33204,-37.51602,74.22473,-85.01778,-24.33221,54.18892,-25.20517,-121.23642
15.01000,-40.88801,74.61262,43.95029,-38.60130,73.35256,-89.17160,-23.76331,59.61332,-26.41579,-120.56026
15.02000,-40.12773,77.29588,43.56001,-39.21242,72.44130,-92.74406,-23.13995,64.95476,-27.61638,-119.16856
15.03000,-39.34209,79.55818,43.16604,-39.32171,71.49768,-95.52841,-22.46422,69.92798,-28.79916,-116.93506
15.04000,-38.53656,81.13289,42.77358,-38.88397,70.53073,-97.28241,-21.74139,74.19796,-29.95508,-113.73167
15.05000,-37.71944,81.72626,42.38836,-37.84866,69.55203,-97.74055,-20.98026,77.40231,-31.07379,-109.43584
15.06000,-36.90204,81.04572,42.01661,-36.17764,68.57592,-96.63353,-20.19334,79.17624,-32.14380,-103.93973
15.07000,-36.09852,78.83549,41.66481,-33.86154,67.61936,-93.72025,-19.39673,79.18320,-33.15259,-97.16301
15.08000,-35.32533,74.91455,41.33937,-30.93128,66.70152,-88.82866,-18.60968,77.15282,-34.08706,-89.07337
15.09000,-34.60023,69.21597,41.04618,-27.46429,65.84279,-81.90384,-17.85368,72.92633,-34.93406,-79.71249
15.10000,-33.94101,61.82098,40.79009,-23.58456,65.06344,-73.05069,-17.15115,66.50753,-35.68130,-69.22817
15.11000,-33.36381,52.98634,40.57449,-19.45820,64.38177,-62.56695,-16.52353,58.10828,-36.31862,-57.90482
15.12000,-32.88128,43.15643,40.40092,-15.28378,63.81210,-50.95921,-15.98898,48.17653,-36.83940,-46.17672
15.13000,-32.50068,32.94964,40.26881,-11.28101,63.36259,-38.93394,-15.56000,37.39543,-37.24215,-34.61971
15.14000,-32.22229,23.11478,40.17530,-7.67345,63.03342,-27.34985,-15.24108,26.64137,-37.53180,-23.91014
15.15000,-32.03839,14.44521,40.11535,-4.66557,62.81559,-17.12418,-15.02717,16.88972,-37.72036,-14.74495
15.16000,-31.93339,7.64656,40.08199,-2.41241,62.69094,-9.08508,-14.90328,9.05848,-37.82669,-7.71923
15.17000,-31.88546,3.15132,40.06710,-0.97542,62.63389,-3.75309,-14.84600,3.77612,-37.87474,-3.15304
15.18000,-31.87036,0.87309,40.06248,-0.26627,62.61588,-1.04218,-14.82776,1.05615,-37.88976,-0.86765
15.19000,-31.86799,0.87309,40.06177,-0.26627,62.61305,-1.04218,-14.82488,1.05615,-37.89209,-0.86765
